17.000,7.000,0.000,0.325,0.338,0.000
18.000,7.000,0.000,0.325,-0.145,0.000
19.000,7.000,0.000,0.325,0.151,0.000
20.000,7.000,0.000,0.325,-0.313,0.000
21.000,7.000,0.000,0.325,0.169,0.000
22.000,7.000,0.000,0.325,0.169,0.000
23.000,7.000,0.000,0.325,-0.313,0.000
24.000,7.000,0.000,0.325,0.219,0.000
25.000,7.000,0.000,0.325,0.169,0.000
26.000,7.000,0.000,0.325,0.000,0.000
27.000,7.000,0.000,0.325,0.213,0.000
28.000,7.000,0.000,0.325,-0.313,0.000
29.000,7.000,0.000,0.325,0.169,0.000
30.000,7.000,0.000,0.325,-0.162,0.024
31.000,7.000,0.000,0.325,-0.145,0.000
32.000,7.000,0.000,0.325,0.363,0.000
33.000,7.000,0.000,0.325,0.045,0.000
34.000,7.000,0.000,0.325,-0.313,0.000
35.000,7.000,0.000,0.325,-0.313,0.000
36.000,7.000,0.000,0.325,-0.100,0.000
37.000,7.000,0.000,0.325,-0.144,0.000
38.000,7.000,0.000,0.325,-0.313,0.000
39.000,7.000,0.000,0.325,-0.269,0.000
40.000,7.000,0.000,0.325,0.169,0.000
41.000,7.000,0.000,0.325,0.000,0.000
42.000,7.000,0.000,0.325,0.025,0.000
43.000,7.000,0.000,0.325,0.000,0.000
44.000,7.000,0.000,0.325,-0.313,0.000
45.000,7.000,0.000,0.325,-0.313,0.000
46.000,7.000,0.000,0.325,0.025,0.000
47.000,7.000,0.000,0.325,0.000,0.000
48.000,7.000,0.000,0.325,0.169,0.000
49.000,7.000,0.000,0.325,0.045,0.000
50.000,7.000,0.000,0.325,0.000,0.000
51.000,7.000,0.000,0.325,0.219,0.000
52.000,7.000,0.000,0.325,-0.144,0.000
53.000,7.000,0.000,0.325,0.169,0.000
54.000,7.000,0.000,0.325,0.000,0.000
55.000,7.000,0.000,0.325,-0.313,0.000
56.000,7.000,0.000,0.325,-0.144,0.024
57.000,7.000,0.000,0.325,-0.331,0.000
58.000,7.000,0.000,0.325,0.214,0.000
59.000,7.000,0.000,0.325,-0.017,0.000
60.000,7.000,0.000,0.325,-0.144,0.000
61.000,7.000,0.000,0.325,-0.144,0.000
62.000,7.000,0.000,0.325,0.216,0.000
63.000,7.000,0.000,0.325,0.000,0.012
64.000,7.000,0.000,0.325,-0.144,0.000
65.000,7.000,0.000,0.325,0.169,0.000
66.000,7.000,0.000,0.325,-0.313,0.000
67.000,7.000,0.000,0.325,-0.144,0.000
68.000,7.000,0.000,0.325,-0.144,0.000
69.000,7.000,0.000,0.325,0.169,0.000
70.000,7.000,0.000,0.325,-0.313,0.000
71.000,7.000,0.000,0.325,-0.269,0.000
72.000,7.000,0.000,0.325,-0.313,0.000
73.000,7.000,0.000,0.325,-0.144,0.000
74.000,7.000,0.000,0.325,-0.269,0.000
75.000,7.000,0.000,0.325,-0.144,0.000
76.000,7.000,0.000,0.325,0.095,0.000
77.000,7.000,0.000,0.325,-0.144,0.000
78.000,7.000,0.000,0.325,0.383,0.000
79.000,7.000,0.000,0.325,-0.144,0.000
80.000,7.000,0.000,0.325,-0.144,0.000
81.000,7.000,0.000,0.325,0.213,0.000
82.000,7.000,0.000,0.325,0.052,0.000
83.000,7.000,0.000,0.325,0.214,0.000
84.000,7.000,0.000,0.325,-0.313,0.000
85.000,7.000,0.000,0.325,-0.313,0.000
86.000,7.000,0.000,0.325,-0.313,0.000
87.000,7.000,0.000,0.325,-0.313,0.000
88.000,7.000,0.000,0.325,0.000,0.000
89.000,7.000,0.000,0.325,-0.144,0.000
90.000,7.000,0.000,0.325,0.025,0.000
91.000,7.000,0.000,0.325,-0.145,0.000
92.000,7.000,0.000,0.325,0.045,0.000
93.000,7.000,0.000,0.325,0.169,0.000
94.000,7.000,0.000,0.325,0.000,0.000
95.000,7.000,0.000,0.325,0.000,0.000
96.000,7.000,0.000,0.325,0.045,0.000
97.000,7.000,0.000,0.325,0.338,0.000
98.000,7.000,0.000,0.325,-0.100,0.000
99.000,7.000,0.000,0.325,-0.100,0.000
100.000,7.000,0.000,0.325,-0.145,0.000
1.000,8.000,0.000,0.325,0.073,0.000
2.000,8.000,0.000,0.325,0.011,0.000
3.000,8.000,0.000,0.325,0.252,0.000
4.000,8.000,0.000,0.325,0.117,0.000
5.000,8.000,0.000,0.325,-0.122,0.000
6.000,8.000,0.000,0.325,0.079,0.000
7.000,8.000,0.000,0.325,-0.065,0.000
8.000,8.000,0.000,0.325,-0.081,0.000
9.000,8.000,0.000,0.325,0.002,0.000
10.000,8.000,0.000,0.325,0.011,0.000
11.000,8.000,0.000,0.325,-0.117,0.000
12.000,8.000,0.000,0.325,0.097,0.000
13.000,8.000,0.000,0.325,0.252,0.000
14.000,8.000,0.000,0.325,0.263,0.000
15.000,8.000,0.000,0.325,-0.058,0.000
16.000,8.000,0.000,0.325,0.173,0.015
17.000,8.000,0.000,0.325,0.011,0.000
18.000,8.000,0.000,0.325,0.124,0.000
19.000,8.000,0.000,0.325,0.002,0.000
20.000,8.000,0.000,0.325,-0.124,0.000
21.000,8.000,0.000,0.325,-0.054,0.015
22.000,8.000,0.000,0.325,-0.192,0.000
23.000,8.000,0.000,0.325,-0.117,0.000
24.000,8.000,0.000,0.325,-0.073,0.000
25.000,8.000,0.000,0.325,0.124,0.000
26.000,8.000,0.000,0.325,0.079,0.000
27.000,8.000,0.000,0.325,0.188,0.000
28.000,8.000,0.000,0.325,0.177,-0.046
29.000,8.000,0.000,0.325,-0.073,0.000
30.000,8.000,0.000,0.325,-0.251,0.000
31.000,8.000,0.000,0.325,0.133,0.015
32.000,8.000,0.000,0.325,-0.182,0.000
33.000,8.000,0.000,0.325,0.197,0.000
34.000,8.000,0.000,0.325,0.252,0.000
35.000,8.000,0.000,0.325,-0.052,0.000
36.000,8.000,0.000,0.325,0.133,0.000
37.000,8.000,0.000,0.325,-0.250,0.000
38.000,8.000,0.000,0.325,-0.250,0.000
39.000,8.000,0.000,0.325,0.070,0.000
40.000,8.000,0.000,0.325,0.126,0.000
41.000,8.000,0.000,0.325,0.002,0.000
42.000,8.000,0.000,0.325,0.385,0.000
43.000,8.000,0.000,0.325,0.061,0.000
44.000,8.000,0.000,0.325,0.124,0.000
45.000,8.000,0.000,0.325,0.025,0.000
46.000,8.000,0.000,0.325,-0.182,0.000
47.000,8.000,0.000,0.325,0.011,0.000
48.000,8.000,0.000,0.325,-0.128,0.000
49.000,8.000,0.000,0.325,0.203,0.000
50.000,8.000,0.000,0.325,-0.058,0.000
51.000,8.000,0.000,0.325,0.322,0.000
52.000,8.000,0.000,0.325,0.002,0.000
53.000,8.000,0.000,0.325,-0.061,0.000
54.000,8.000,0.000,0.325,0.122,0.015
55.000,8.000,0.000,0.325,0.385,0.000
56.000,8.000,0.000,0.325,0.011,0.000
57.000,8.000,0.000,0.325,0.064,-0.046
58.000,8.000,0.000,0.325,0.069,0.000
59.000,8.000,0.000,0.325,-0.182,0.000
60.000,8.000,0.000,0.325,0.124,0.000
61.000,8.000,0.000,0.325,0.439,0.000
62.000,8.000,0.000,0.325,0.161,0.015
63.000,8.000,0.000,0.325,-0.122,0.000
64.000,8.000,0.000,0.325,0.064,0.000
65.000,8.000,0.000,0.325,0.203,0.000
66.000,8.000,0.000,0.325,0.008,0.000
67.000,8.000,0.000,0.325,0.124,0.000
68.000,8.000,0.000,0.325,0.133,0.000
69.000,8.000,0.000,0.325,0.325,0.000
70.000,8.000,0.000,0.325,-0.117,0.000
71.000,8.000,0.000,0.325,0.385,0.000
72.000,8.000,0.000,0.325,0.117,-0.046
73.000,8.000,0.000,0.325,-0.206,0.000
74.000,8.000,0.000,0.325,-0.117,0.000
75.000,8.000,0.000,0.325,-0.128,0.000
76.000,8.000,0.000,0.325,-0.060,0.000
77.000,8.000,0.000,0.325,0.385,0.000
78.000,8.000,0.000,0.325,0.133,0.000
79.000,8.000,0.000,0.325,0.203,0.000
80.000,8.000,0.000,0.325,0.023,0.000
81.000,8.000,0.000,0.325,0.000,0.000
82.000,8.000,0.000,0.325,0.005,0.000
83.000,8.000,0.000,0.325,0.130,0.000
84.000,8.000,0.000,0.325,0.006,0.000
85.000,8.000,0.000,0.325,-0.005,0.000
86.000,8.000,0.000,0.325,0.188,0.000
87.000,8.000,0.000,0.325,0.177,0.000
88.000,8.000,0.000,0.325,-0.128,0.037
89.000,8.000,0.000,0.325,-0.250,-0.018
90.000,8.000,0.000,0.325,0.133,0.015
91.000,8.000,0.000,0.325,0.252,0.000
92.000,8.000,0.000,0.325,-0.049,0.000
93.000,8.000,0.000,0.325,0.033,0.000
94.000,8.000,0.000,0.325,0.129,0.000
95.000,8.000,0.000,0.325,0.177,0.000
96.000,8.000,0.000,0.325,-0.325,0.000
97.000,8.000,0.000,0.325,-0.128,0.000
98.000,8.000,0.000,0.325,-0.192,0.000
99.000,8.000,0.000,0.325,0.124,0.000
100.000,8.000,0.000,0.325,-0.064,0.000
1.000,9.000,0.000,0.325,0.111,0.000
2.000,9.000,0.000,0.325,0.142,-0.005
3.000,9.000,0.000,0.325,0.159,0.079
4.000,9.000,0.000,0.325,0.110,0.079
5.000,9.000,0.000,0.325,-0.081,-0.005
6.000,9.000,0.000,0.325,0.000,0.079
7.000,9.000,0.000,0.325,0.065,-0.005
8.000,9.000,0.000,0.325,0.000,0.074
9.000,9.000,0.000,0.325,0.127,0.122
10.000,9.000,0.000,0.325,0.000,0.000
11.000,9.000,0.000,0.325,0.025,0.079
12.000,9.000,0.000,0.325,0.075,0.051
13.000,9.000,0.000,0.325,-0.102,0.000
14.000,9.000,0.000,0.325,0.072,0.000
15.000,9.000,0.000,0.325,-0.035,0.015
16.000,9.000,0.000,0.325,0.115,-0.005
17.000,9.000,0.000,0.325,0.127,-0.059
18.000,9.000,0.000,0.325,0.008,-0.005
19.000,9.000,0.000,0.325,0.067,0.000
20.000,9.000,0.000,0.325,-0.067,0.000
21.000,9.000,0.000,0.325,0.049,0.020
22.000,9.000,0.000,0.325,0.111,-0.038
23.000,9.000,0.000,0.325,-0.000,0.079
24.000,9.000,0.000,0.325,0.110,0.051
25.000,9.000,0.000,0.325,-0.018,-0.005
26.000,9.000,0.000,0.325,0.111,0.020
27.000,9.000,0.000,0.325,0.032,0.020
28.000,9.000,0.000,0.325,-0.192,0.074
29.000,9.000,0.000,0.325,0.000,0.015
30.000,9.000,0.000,0.325,0.110,0.000
31.000,9.000,0.000,0.325,-0.050,0.000
32.000,9.000,0.000,0.325,-0.030,0.000
33.000,9.000,0.000,0.325,0.171,-0.028
34.000,9.000,0.000,0.325,0.127,0.074
35.000,9.000,0.000,0.325,0.008,0.099
36.000,9.000,0.000,0.325,0.060,-0.005
37.000,9.000,0.000,0.325,0.078,0.000
38.000,9.000,0.000,0.325,0.000,0.015
39.000,9.000,0.000,0.325,0.075,-0.005
40.000,9.000,0.000,0.325,-0.102,0.000
41.000,9.000,0.000,0.325,0.109,0.000
42.000,9.000,0.000,0.325,0.000,-0.005
43.000,9.000,0.000,0.325,0.029,0.000
44.000,9.000,0.000,0.325,0.115,-0.023
45.000,9.000,0.000,0.325,0.128,-0.005
46.000,9.000,0.000,0.325,0.126,0.020
47.000,9.000,0.000,0.325,0.018,0.000
48.000,9.000,0.000,0.325,-0.053,0.000
49.000,9.000,0.000,0.325,-0.067,0.020
50.000,9.000,0.000,0.325,-0.102,-0.005
51.000,9.000,0.000,0.325,0.147,-0.005
52.000,9.000,0.000,0.325,0.195,0.079
53.000,9.000,0.000,0.325,0.075,0.020
54.000,9.000,0.000,0.325,0.067,-0.023
55.000,9.000,0.000,0.325,0.075,0.000
56.000,9.000,0.000,0.325,0.097,-0.005
57.000,9.000,0.000,0.325,-0.007,0.020
58.000,9.000,0.000,0.325,0.142,0.000
59.000,9.000,0.000,0.325,0.000,-0.005
60.000,9.000,0.000,0.325,0.142,0.000
61.000,9.000,0.000,0.325,0.142,0.000
62.000,9.000,0.000,0.325,-0.022,-0.005
63.000,9.000,0.000,0.325,-0.137,0.079
64.000,9.000,0.000,0.325,-0.009,0.000
65.000,9.000,0.000,0.325,0.111,0.000
66.000,9.000,0.000,0.325,0.000,0.079
67.000,9.000,0.000,0.325,0.075,0.186
68.000,9.000,0.000,0.325,0.000,0.000
69.000,9.000,0.000,0.325,0.067,0.000
70.000,9.000,0.000,0.325,-0.035,0.181
71.000,9.000,0.000,0.325,0.286,0.000
72.000,9.000,0.000,0.325,0.178,-0.005
73.000,9.000,0.000,0.325,0.008,0.000
74.000,9.000,0.000,0.325,0.043,0.074
75.000,9.000,0.000,0.325,0.075,-0.043
76.000,9.000,0.000,0.325,-0.102,0.074
77.000,9.000,0.000,0.325,-0.069,0.107
78.000,9.000,0.000,0.325,-0.018,0.000
79.000,9.000,0.000,0.325,0.178,-0.005
80.000,9.000,0.000,0.325,-0.031,0.000
81.000,9.000,0.000,0.325,-0.035,0.000
82.000,9.000,0.000,0.325,0.043,0.000
83.000,9.000,0.000,0.325,0.078,0.000
84.000,9.000,0.000,0.325,0.008,-0.005
85.000,9.000,0.000,0.325,0.008,0.020
86.000,9.000,0.000,0.325,-0.035,-0.005
87.000,9.000,0.000,0.325,0.032,0.107
88.000,9.000,0.000,0.325,0.049,0.000
89.000,9.000,0.000,0.325,0.080,0.000
90.000,9.000,0.000,0.325,0.075,-0.005
91.000,9.000,0.000,0.325,-0.035,-0.038
92.000,9.000,0.000,0.325,-0.030,0.020
93.000,9.000,0.000,0.325,-0.035,0.038
94.000,9.000,0.000,0.325,0.075,0.000
95.000,9.000,0.000,0.325,0.142,-0.005
96.000,9.000,0.000,0.325,-0.067,0.015
97.000,9.000,0.000,0.325,0.075,0.000
98.000,9.000,0.000,0.325,-0.098,-0.023
99.000,9.000,0.000,0.325,-0.067,-0.005
100.000,9.000,0.000,0.325,-0.105,-0.005
1.000,10.000,0.000,0.325,0.049,0.000
2.000,10.000,0.000,0.325,0.350,0.000
3.000,10.000,0.000,0.325,0.274,0.000
4.000,10.000,0.000,0.325,0.000,0.000
5.000,10.000,0.000,0.325,-0.031,0.000
6.000,10.000,0.000,0.325,0.049,0.000
7.000,10.000,0.000,0.325,0.254,0.000
8.000,10.000,0.000,0.325,-0.031,0.000
9.000,10.000,0.000,0.325,0.049,0.000
10.000,10.000,0.000,0.325,0.000,0.000
11.000,10.000,0.000,0.325,0.274,0.000
12.000,10.000,0.000,0.325,-0.077,0.000
13.000,10.000,0.000,0.325,0.060,0.000
14.000,10.000,0.000,0.325,0.274,0.000
15.000,10.000,0.000,0.325,0.254,0.000
16.000,10.000,0.000,0.325,-0.031,0.000
17.000,10.000,0.000,0.325,0.217,-0.095
18.000,10.000,0.000,0.325,0.000,0.000
19.000,10.000,0.000,0.325,0.254,0.000
20.000,10.000,0.000,0.325,0.274,0.000
21.000,10.000,0.000,0.325,0.000,0.000
22.000,10.000,0.000,0.325,0.020,0.000
23.000,10.000,0.000,0.325,0.314,0.000
24.000,10.000,0.000,0.325,0.201,0.000
25.000,10.000,0.000,0.325,0.145,0.000
26.000,10.000,0.000,0.325,0.089,0.000
27.000,10.000,0.000,0.325,0.161,0.000
28.000,10.000,0.000,0.325,0.005,0.000
29.000,10.000,0.000,0.325,-0.031,0.000
30.000,10.000,0.000,0.325,-0.312,0.000
31.000,10.000,0.000,0.325,0.000,0.000
32.000,10.000,0.000,0.325,0.186,0.000
33.000,10.000,0.000,0.325,-0.031,0.000
34.000,10.000,0.000,0.325,-0.124,0.000
35.000,10.000,0.000,0.325,-0.068,0.000
36.000,10.000,0.000,0.325,0.000,0.000
37.000,10.000,0.000,0.325,-0.031,0.000
38.000,10.000,0.000,0.325,0.222,0.000
39.000,10.000,0.000,0.325,-0.031,0.000
40.000,10.000,0.000,0.325,0.039,0.000
41.000,10.000,0.000,0.325,0.274,0.000
42.000,10.000,0.000,0.325,0.254,0.000
43.000,10.000,0.000,0.325,-0.205,0.000
44.000,10.000,0.000,0.325,0.350,0.000
45.000,10.000,0.000,0.325,0.266,0.000
46.000,10.000,0.000,0.325,0.222,0.000
47.000,10.000,0.000,0.325,-0.031,0.000
48.000,10.000,0.000,0.325,-0.116,0.000
49.000,10.000,0.000,0.325,-0.113,0.000
50.000,10.000,0.000,0.325,0.289,0.000
51.000,10.000,0.000,0.325,-0.149,0.000
52.000,10.000,0.000,0.325,0.097,0.000
53.000,10.000,0.000,0.325,0.329,0.000
54.000,10.000,0.000,0.325,0.186,0.000
55.000,10.000,0.000,0.325,-0.165,0.000
56.000,10.000,0.000,0.325,-0.077,0.000
57.000,10.000,0.000,0.325,0.125,0.000
58.000,10.000,0.000,0.325,0.254,0.000
59.000,10.000,0.000,0.325,0.222,0.000
60.000,10.000,0.000,0.325,0.161,0.000
61.000,10.000,0.000,0.325,0.222,0.000
62.000,10.000,0.000,0.325,0.125,0.000
63.000,10.000,0.000,0.325,-0.031,0.000
64.000,10.000,0.000,0.325,0.028,0.000
65.000,10.000,0.000,0.325,0.020,0.000
66.000,10.000,0.000,0.325,-0.077,0.000
67.000,10.000,0.000,0.325,-0.165,-0.043
68.000,10.000,0.000,0.325,0.149,0.000
69.000,10.000,0.000,0.325,0.012,0.000
70.000,10.000,0.000,0.325,0.350,0.000
71.000,10.000,0.000,0.325,-0.304,0.000
72.000,10.000,0.000,0.325,0.125,0.000
73.000,10.000,0.000,0.325,0.254,0.000
74.000,10.000,0.000,0.325,-0.052,0.000
75.000,10.000,0.000,0.325,-0.189,0.000
76.000,10.000,0.000,0.325,0.217,0.000
77.000,10.000,0.000,0.325,0.186,0.000
78.000,10.000,0.000,0.325,-0.031,0.000
79.000,10.000,0.000,0.325,0.274,0.000
80.000,10.000,0.000,0.325,0.217,0.000
81.000,10.000,0.000,0.325,-0.128,0.000
82.000,10.000,0.000,0.325,0.350,0.000
83.000,10.000,0.000,0.325,0.145,0.000
84.000,10.000,0.000,0.325,0.167,0.000
85.000,10.000,0.000,0.325,0.060,0.000
86.000,10.000,0.000,0.325,-0.215,0.000
87.000,10.000,0.000,0.325,0.000,0.000
88.000,10.000,0.000,0.325,0.125,0.000
89.000,10.000,0.000,0.325,0.089,0.000
90.000,10.000,0.000,0.325,-0.108,0.000
91.000,10.000,0.000,0.325,0.222,0.000
92.000,10.000,0.000,0.325,0.222,0.000
93.000,10.000,0.000,0.325,0.222,0.000
94.000,10.000,0.000,0.325,-0.108,0.000
95.000,10.000,0.000,0.325,-0.128,0.000
96.000,10.000,0.000,0.325,0.233,0.000
97.000,10.000,0.000,0.325,0.097,0.000
98.000,10.000,0.000,0.325,0.488,0.000
99.000,10.000,0.000,0.325,0.020,0.000
100.000,10.000,0.000,0.325,0.177,0.000
1.000,1.000,0.000,0.400,0.000,0.080
2.000,1.000,0.000,0.400,0.181,0.006
3.000,1.000,0.000,0.400,0.087,0.000
4.000,1.000,0.000,0.400,0.008,0.084
5.000,1.000,0.000,0.400,-0.130,0.000
6.000,1.000,0.000,0.400,-0.118,0.000
7.000,1.000,0.000,0.400,0.165,0.000
8.000,1.000,0.000,0.400,0.177,0.000
9.000,1.000,0.000,0.400,0.094,0.080
10.000,1.000,0.000,0.400,0.190,0.000
11.000,1.000,0.000,0.400,0.177,0.000
12.000,1.000,0.000,0.400,0.095,0.115
13.000,1.000,0.000,0.400,-0.026,0.000
14.000,1.000,0.000,0.400,0.095,0.084
15.000,1.000,0.000,0.400,-0.122,0.000
16.000,1.000,0.000,0.400,0.273,0.000
17.000,1.000,0.000,0.400,0.151,0.000
18.000,1.000,0.000,0.400,0.190,0.000
19.000,1.000,0.000,0.400,-0.186,0.115
20.000,1.000,0.000,0.400,-0.224,0.000
21.000,1.000,0.000,0.400,-0.118,0.000
22.000,1.000,0.000,0.400,0.068,0.000
23.000,1.000,0.000,0.400,-0.212,0.000
24.000,1.000,0.000,0.400,0.086,0.000
25.000,1.000,0.000,0.400,0.151,0.000
26.000,1.000,0.000,0.400,-0.122,0.000
27.000,1.000,0.000,0.400,0.103,0.000
28.000,1.000,0.000,0.400,-0.008,0.000
29.000,1.000,0.000,0.400,-0.122,0.000
30.000,1.000,0.000,0.400,0.245,0.000
31.000,1.000,0.000,0.400,0.120,0.010
32.000,1.000,0.000,0.400,-0.118,0.005
33.000,1.000,0.000,0.400,0.177,0.000
34.000,1.000,0.000,0.400,0.165,0.080
35.000,1.000,0.000,0.400,-0.307,0.000
36.000,1.000,0.000,0.400,0.367,0.000
37.000,1.000,0.000,0.400,-0.035,0.005
38.000,1.000,0.000,0.400,-0.026,0.000
39.000,1.000,0.000,0.400,-0.320,0.000
40.000,1.000,0.000,0.400,0.083,0.000
41.000,1.000,0.000,0.400,0.000,0.000
42.000,1.000,0.000,0.400,0.273,0.000
43.000,1.000,0.000,0.400,-0.130,0.000
44.000,1.000,0.000,0.400,0.090,0.000
45.000,1.000,0.000,0.400,-0.008,0.000
46.000,1.000,0.000,0.400,-0.307,0.000
47.000,1.000,0.000,0.400,-0.036,0.000
48.000,1.000,0.000,0.400,-0.142,0.000
49.000,1.000,0.000,0.400,0.094,0.000
50.000,1.000,0.000,0.400,-0.028,0.005
51.000,1.000,0.000,0.400,0.165,0.000
52.000,1.000,0.000,0.400,0.000,0.000
53.000,1.000,0.000,0.400,-0.008,0.000
54.000,1.000,0.000,0.400,-0.130,0.000
55.000,1.000,0.000,0.400,0.181,0.000
56.000,1.000,0.000,0.400,0.165,0.006
57.000,1.000,0.000,0.400,-0.118,0.080
58.000,1.000,0.000,0.400,-0.087,0.080
59.000,1.000,0.000,0.400,0.000,0.000
60.000,1.000,0.000,0.400,-0.090,0.080
61.000,1.000,0.000,0.400,-0.036,0.000
62.000,1.000,0.000,0.400,-0.285,0.006
63.000,1.000,0.000,0.400,-0.122,0.000
64.000,1.000,0.000,0.400,0.177,0.000
65.000,1.000,0.000,0.400,-0.008,0.005
66.000,1.000,0.000,0.400,0.004,0.000
67.000,1.000,0.000,0.400,-0.069,0.005
68.000,1.000,0.000,0.400,-0.134,0.005
69.000,1.000,0.000,0.400,-0.036,0.080
70.000,1.000,0.000,0.400,0.233,0.006
71.000,1.000,0.000,0.400,0.134,0.000
72.000,1.000,0.000,0.400,-0.026,0.115
73.000,1.000,0.000,0.400,-0.122,0.000
74.000,1.000,0.000,0.400,0.004,0.000
75.000,1.000,0.000,0.400,0.043,0.000
76.000,1.000,0.000,0.400,0.151,0.000
77.000,1.000,0.000,0.400,-0.038,0.000
78.000,1.000,0.000,0.400,0.181,0.000
79.000,1.000,0.000,0.400,-0.035,0.000
80.000,1.000,0.000,0.400,0.273,0.005
81.000,1.000,0.000,0.400,-0.198,0.000
82.000,1.000,0.000,0.400,-0.186,0.000
83.000,1.000,0.000,0.400,0.087,0.000
84.000,1.000,0.000,0.400,0.087,0.000
85.000,1.000,0.000,0.400,-0.169,0.005
86.000,1.000,0.000,0.400,-0.130,0.115
87.000,1.000,0.000,0.400,0.043,0.000
88.000,1.000,0.000,0.400,-0.008,0.000
89.000,1.000,0.000,0.400,-0.307,0.000
90.000,1.000,0.000,0.400,0.151,0.000
91.000,1.000,0.000,0.400,-0.122,0.005
92.000,1.000,0.000,0.400,0.004,0.005
93.000,1.000,0.000,0.400,-0.122,0.000
94.000,1.000,0.000,0.400,-0.307,0.000
95.000,1.000,0.000,0.400,0.151,0.080
96.000,1.000,0.000,0.400,0.271,0.080
97.000,1.000,0.000,0.400,0.087,0.084
98.000,1.000,0.000,0.400,0.271,0.006
99.000,1.000,0.000,0.400,-0.122,0.000
100.000,1.000,0.000,0.400,0.083,0.000
1.000,2.000,0.000,0.400,0.093,0.000
2.000,2.000,0.000,0.400,0.346,0.000
3.000,2.000,0.000,0.400,0.280,0.000
4.000,2.000,0.000,0.400,-0.231,0.000
5.000,2.000,0.000,0.400,-0.084,0.000
6.000,2.000,0.000,0.400,-0.091,0.000
7.000,2.000,0.000,0.400,-0.294,0.000
8.000,2.000,0.000,0.400,-0.084,0.000
9.000,2.000,0.000,0.400,-0.186,0.000
10.000,2.000,0.000,0.400,0.099,0.000
11.000,2.000,0.000,0.400,-0.064,0.039
12.000,2.000,0.000,0.400,-0.088,0.000
13.000,2.000,0.000,0.400,-0.088,0.000
14.000,2.000,0.000,0.400,-0.084,0.000
15.000,2.000,0.000,0.400,0.224,0.039
16.000,2.000,0.000,0.400,0.016,0.000
17.000,2.000,0.000,0.400,-0.186,0.000
18.000,2.000,0.000,0.400,0.136,-0.023
19.000,2.000,0.000,0.400,0.079,0.000
20.000,2.000,0.000,0.400,0.057,0.000
21.000,2.000,0.000,0.400,-0.373,0.039
22.000,2.000,0.000,0.400,0.187,0.000
23.000,2.000,0.000,0.400,0.346,0.000
24.000,2.000,0.000,0.400,-0.088,0.000
25.000,2.000,0.000,0.400,0.268,0.000
26.000,2.000,0.000,0.400,-0.005,0.000
27.000,2.000,0.000,0.400,-0.134,0.000
28.000,2.000,0.000,0.400,-0.084,0.039
29.000,2.000,0.000,0.400,0.000,0.000
30.000,2.000,0.000,0.400,0.053,0.000
31.000,2.000,0.000,0.400,-0.126,0.000
32.000,2.000,0.000,0.400,0.014,0.000
33.000,2.000,0.000,0.400,0.248,0.000
34.000,2.000,0.000,0.400,0.140,0.000
35.000,2.000,0.000,0.400,0.425,0.000
36.000,2.000,0.000,0.400,-0.377,0.000
37.000,2.000,0.000,0.400,-0.040,0.000
38.000,2.000,0.000,0.400,0.322,0.000
39.000,2.000,0.000,0.400,0.201,0.000
40.000,2.000,0.000,0.400,-0.172,0.000
41.000,2.000,0.000,0.400,0.099,0.000
42.000,2.000,0.000,0.400,0.201,0.000
43.000,2.000,0.000,0.400,-0.373,0.000
44.000,2.000,0.000,0.400,-0.041,0.000
45.000,2.000,0.000,0.400,0.201,0.000
46.000,2.000,0.000,0.400,-0.187,0.000
47.000,2.000,0.000,0.400,-0.093,-0.023
48.000,2.000,0.000,0.400,0.014,0.000
49.000,2.000,0.000,0.400,-0.088,0.000
50.000,2.000,0.000,0.400,-0.196,0.000
51.000,2.000,0.000,0.400,-0.373,0.000
52.000,2.000,0.000,0.400,-0.005,0.000
53.000,2.000,0.000,0.400,-0.088,0.000
54.000,2.000,0.000,0.400,-0.231,0.000
55.000,2.000,0.000,0.400,0.177,0.000
56.000,2.000,0.000,0.400,0.280,0.000
57.000,2.000,0.000,0.400,0.053,0.000
58.000,2.000,0.000,0.400,0.014,0.000
59.000,2.000,0.000,0.400,-0.088,0.000
60.000,2.000,0.000,0.400,0.322,0.000
61.000,2.000,0.000,0.400,0.038,0.000
62.000,2.000,0.000,0.400,0.026,0.000
63.000,2.000,0.000,0.400,-0.064,0.000
64.000,2.000,0.000,0.400,-0.093,0.000
65.000,2.000,0.000,0.400,0.093,0.000
66.000,2.000,0.000,0.400,-0.108,0.000
67.000,2.000,0.000,0.400,0.053,0.000
68.000,2.000,0.000,0.400,0.014,0.000
69.000,2.000,0.000,0.400,-0.186,0.000
70.000,2.000,0.000,0.400,0.181,0.000
71.000,2.000,0.000,0.400,0.251,0.000
72.000,2.000,0.000,0.400,0.000,0.000
73.000,2.000,0.000,0.400,0.245,0.000
74.000,2.000,0.000,0.400,0.136,-0.019
75.000,2.000,0.000,0.400,-0.108,0.000
76.000,2.000,0.000,0.400,-0.090,0.000
77.000,2.000,0.000,0.400,0.275,0.000
78.000,2.000,0.000,0.400,0.014,-0.023
79.000,2.000,0.000,0.400,-0.373,0.066
80.000,2.000,0.000,0.400,0.014,0.000
81.000,2.000,0.000,0.400,-0.373,0.000
82.000,2.000,0.000,0.400,-0.051,0.000
83.000,2.000,0.000,0.400,0.280,0.000
84.000,2.000,0.000,0.400,0.093,0.000
85.000,2.000,0.000,0.400,0.201,0.000
86.000,2.000,0.000,0.400,0.238,0.000
87.000,2.000,0.000,0.400,0.021,0.000
88.000,2.000,0.000,0.400,0.160,0.000
