38.000,8.000,0.000,0.250,0.022,-0.106
39.000,8.000,0.000,0.250,0.067,0.086
40.000,8.000,0.000,0.250,-0.132,-0.065
41.000,8.000,0.000,0.250,-0.440,0.019
42.000,8.000,0.000,0.250,0.000,0.000
43.000,8.000,0.000,0.250,0.000,0.000
44.000,8.000,0.000,0.250,0.160,0.260
45.000,8.000,0.000,0.250,0.061,0.081
46.000,8.000,0.000,0.250,-0.132,-0.065
47.000,8.000,0.000,0.250,-0.132,-0.065
48.000,8.000,0.000,0.250,0.000,0.000
49.000,8.000,0.000,0.250,0.053,0.017
50.000,8.000,0.000,0.250,-0.087,0.079
51.000,8.000,0.000,0.250,0.112,0.230
52.000,8.000,0.000,0.250,-0.064,0.021
53.000,8.000,0.000,0.250,0.053,0.017
54.000,8.000,0.000,0.250,-0.064,0.021
55.000,8.000,0.000,0.250,0.028,0.194
56.000,8.000,0.000,0.250,-0.274,0.116
57.000,8.000,0.000,0.250,-0.274,0.116
58.000,8.000,0.000,0.250,0.185,0.083
59.000,8.000,0.000,0.250,0.160,0.260
60.000,8.000,0.000,0.250,-0.274,0.116
61.000,8.000,0.000,0.250,0.067,0.086
62.000,8.000,0.000,0.250,-0.132,-0.065
63.000,8.000,0.000,0.250,0.185,0.083
64.000,8.000,0.000,0.250,-0.064,0.021
65.000,8.000,0.000,0.250,0.000,0.000
66.000,8.000,0.000,0.250,0.053,0.017
67.000,8.000,0.000,0.250,0.185,0.083
68.000,8.000,0.000,0.250,-0.064,0.021
69.000,8.000,0.000,0.250,-0.249,-0.061
70.000,8.000,0.000,0.250,0.185,0.083
71.000,8.000,0.000,0.250,0.053,0.017
72.000,8.000,0.000,0.250,0.042,0.263
73.000,8.000,0.000,0.250,0.185,0.083
74.000,8.000,0.000,0.250,-0.073,0.148
75.000,8.000,0.000,0.250,-0.132,-0.065
76.000,8.000,0.000,0.250,0.160,0.260
77.000,8.000,0.000,0.250,-0.132,-0.065
78.000,8.000,0.000,0.250,0.185,0.083
79.000,8.000,0.000,0.250,-0.271,-0.060
80.000,8.000,0.000,0.250,-0.132,-0.065
81.000,8.000,0.000,0.250,0.067,0.086
82.000,8.000,0.000,0.250,-0.132,-0.065
83.000,8.000,0.000,0.250,-0.118,0.004
84.000,8.000,0.000,0.250,0.053,0.017
85.000,8.000,0.000,0.250,-0.249,-0.061
86.000,8.000,0.000,0.250,0.000,0.000
87.000,8.000,0.000,0.250,0.053,0.017
88.000,8.000,0.000,0.250,0.185,0.083
89.000,8.000,0.000,0.250,0.067,0.086
90.000,8.000,0.000,0.250,0.053,0.017
91.000,8.000,0.000,0.250,0.023,0.145
92.000,8.000,0.000,0.250,0.006,0.196
93.000,8.000,0.000,0.250,-0.132,-0.065
94.000,8.000,0.000,0.250,-0.064,0.021
95.000,8.000,0.000,0.250,-0.118,0.004
96.000,8.000,0.000,0.250,-0.118,0.004
97.000,8.000,0.000,0.250,-0.132,-0.065
98.000,8.000,0.000,0.250,0.000,0.000
99.000,8.000,0.000,0.250,0.067,0.086
100.000,8.000,0.000,0.250,-0.020,0.165
1.000,9.000,0.000,0.250,-0.061,-0.049
2.000,9.000,0.000,0.250,0.289,0.015
3.000,9.000,0.000,0.250,0.214,0.089
4.000,9.000,0.000,0.250,-0.171,0.045
5.000,9.000,0.000,0.250,0.000,0.000
6.000,9.000,0.000,0.250,0.081,-0.101
7.000,9.000,0.000,0.250,0.172,-0.078
8.000,9.000,0.000,0.250,0.233,-0.029
9.000,9.000,0.000,0.250,-0.019,0.118
10.000,9.000,0.000,0.250,0.081,-0.101
11.000,9.000,0.000,0.250,0.171,0.074
12.000,9.000,0.000,0.250,0.233,-0.029
13.000,9.000,0.000,0.250,0.020,-0.151
14.000,9.000,0.000,0.250,0.081,-0.101
15.000,9.000,0.000,0.250,-0.232,0.147
16.000,9.000,0.000,0.250,0.092,0.142
17.000,9.000,0.000,0.250,0.171,0.074
18.000,9.000,0.000,0.250,0.172,-0.078
19.000,9.000,0.000,0.250,0.171,0.074
20.000,9.000,0.000,0.250,0.092,0.142
21.000,9.000,0.000,0.250,-0.062,0.102
22.000,9.000,0.000,0.250,0.020,-0.151
23.000,9.000,0.000,0.250,-0.027,0.035
24.000,9.000,0.000,0.250,-0.152,-0.073
25.000,9.000,0.000,0.250,-0.212,-0.122
26.000,9.000,0.000,0.250,0.081,-0.101
27.000,9.000,0.000,0.250,0.019,0.001
28.000,9.000,0.000,0.250,0.233,-0.029
29.000,9.000,0.000,0.250,-0.212,-0.122
30.000,9.000,0.000,0.250,-0.061,-0.049
31.000,9.000,0.000,0.250,-0.047,0.034
32.000,9.000,0.000,0.250,-0.062,0.102
33.000,9.000,0.000,0.250,-0.152,-0.073
34.000,9.000,0.000,0.250,-0.069,-0.176
35.000,9.000,0.000,0.250,-0.152,-0.073
36.000,9.000,0.000,0.250,0.020,-0.151
37.000,9.000,0.000,0.250,-0.231,-0.004
38.000,9.000,0.000,0.250,0.062,0.016
39.000,9.000,0.000,0.250,-0.070,-0.024
40.000,9.000,0.000,0.250,0.020,-0.151
41.000,9.000,0.000,0.250,0.172,-0.078
42.000,9.000,0.000,0.250,-0.062,0.102
43.000,9.000,0.000,0.250,-0.152,-0.073
44.000,9.000,0.000,0.250,0.020,-0.151
45.000,9.000,0.000,0.250,0.000,0.000
46.000,9.000,0.000,0.250,0.154,0.040
47.000,9.000,0.000,0.250,0.172,-0.078
48.000,9.000,0.000,0.250,0.081,-0.101
49.000,9.000,0.000,0.250,-0.214,0.029
50.000,9.000,0.000,0.250,-0.041,-0.048
51.000,9.000,0.000,0.250,0.154,0.040
52.000,9.000,0.000,0.250,-0.152,-0.073
53.000,9.000,0.000,0.250,0.172,-0.078
54.000,9.000,0.000,0.250,0.172,-0.078
55.000,9.000,0.000,0.250,0.020,-0.151
56.000,9.000,0.000,0.250,0.002,-0.033
57.000,9.000,0.000,0.250,-0.019,0.118
58.000,9.000,0.000,0.250,-0.061,-0.049
59.000,9.000,0.000,0.250,-0.284,-0.169
60.000,9.000,0.000,0.250,-0.027,0.035
61.000,9.000,0.000,0.250,0.020,-0.151
62.000,9.000,0.000,0.250,0.092,0.142
63.000,9.000,0.000,0.250,0.104,-0.207
64.000,9.000,0.000,0.250,-0.212,-0.122
65.000,9.000,0.000,0.250,-0.061,-0.049
66.000,9.000,0.000,0.250,-0.065,0.152
67.000,9.000,0.000,0.250,-0.122,0.053
68.000,9.000,0.000,0.250,-0.041,-0.048
69.000,9.000,0.000,0.250,0.081,-0.101
70.000,9.000,0.000,0.250,-0.191,-0.076
71.000,9.000,0.000,0.250,-0.122,0.053
72.000,9.000,0.000,0.250,0.233,-0.029
73.000,9.000,0.000,0.250,-0.079,0.069
74.000,9.000,0.000,0.250,-0.062,0.102
75.000,9.000,0.000,0.250,0.153,0.192
76.000,9.000,0.000,0.250,-0.214,0.029
77.000,9.000,0.000,0.250,-0.212,-0.122
78.000,9.000,0.000,0.250,-0.222,-0.097
79.000,9.000,0.000,0.250,0.081,-0.101
80.000,9.000,0.000,0.250,-0.152,-0.073
81.000,9.000,0.000,0.250,0.038,0.161
82.000,9.000,0.000,0.250,-0.171,0.045
83.000,9.000,0.000,0.250,-0.152,-0.073
84.000,9.000,0.000,0.250,0.020,-0.151
85.000,9.000,0.000,0.250,-0.118,-0.226
86.000,9.000,0.000,0.250,-0.212,-0.122
87.000,9.000,0.000,0.250,0.172,-0.078
88.000,9.000,0.000,0.250,-0.062,0.102
89.000,9.000,0.000,0.250,-0.152,-0.073
90.000,9.000,0.000,0.250,0.081,-0.101
91.000,9.000,0.000,0.250,-0.061,-0.049
92.000,9.000,0.000,0.250,0.020,-0.151
93.000,9.000,0.000,0.250,0.137,-0.058
94.000,9.000,0.000,0.250,0.081,-0.101
95.000,9.000,0.000,0.250,0.020,-0.151
96.000,9.000,0.000,0.250,0.233,-0.029
97.000,9.000,0.000,0.250,0.233,-0.029
98.000,9.000,0.000,0.250,0.172,-0.078
99.000,9.000,0.000,0.250,-0.062,0.102
100.000,9.000,0.000,0.250,0.081,-0.101
1.000,10.000,0.000,0.250,0.097,0.080
2.000,10.000,0.000,0.250,0.083,-0.004
3.000,10.000,0.000,0.250,-0.255,-0.035
4.000,10.000,0.000,0.250,-0.110,-0.018
5.000,10.000,0.000,0.250,-0.265,-0.041
6.000,10.000,0.000,0.250,0.086,-0.043
7.000,10.000,0.000,0.250,-0.073,0.120
8.000,10.000,0.000,0.250,-0.110,-0.018
9.000,10.000,0.000,0.250,-0.072,-0.028
10.000,10.000,0.000,0.250,0.131,-0.037
11.000,10.000,0.000,0.250,0.000,0.000
12.000,10.000,0.000,0.250,-0.072,-0.028
13.000,10.000,0.000,0.250,0.086,-0.043
14.000,10.000,0.000,0.250,0.097,0.080
15.000,10.000,0.000,0.250,-0.155,-0.024
16.000,10.000,0.000,0.250,0.083,-0.004
17.000,10.000,0.000,0.250,0.241,-0.020
18.000,10.000,0.000,0.250,0.131,-0.037
19.000,10.000,0.000,0.250,-0.155,-0.024
20.000,10.000,0.000,0.250,0.241,-0.020
21.000,10.000,0.000,0.250,0.241,-0.020
22.000,10.000,0.000,0.250,-0.072,-0.028
23.000,10.000,0.000,0.250,0.193,0.013
24.000,10.000,0.000,0.250,-0.011,0.056
25.000,10.000,0.000,0.250,-0.158,0.015
26.000,10.000,0.000,0.250,0.242,-0.063
27.000,10.000,0.000,0.250,-0.157,0.028
28.000,10.000,0.000,0.250,0.241,-0.020
29.000,10.000,0.000,0.250,0.131,-0.037
30.000,10.000,0.000,0.250,-0.155,-0.024
31.000,10.000,0.000,0.250,0.083,-0.004
32.000,10.000,0.000,0.250,0.241,-0.020
33.000,10.000,0.000,0.250,0.086,-0.043
34.000,10.000,0.000,0.250,0.038,-0.011
35.000,10.000,0.000,0.250,0.086,-0.043
36.000,10.000,0.000,0.250,-0.265,-0.041
37.000,10.000,0.000,0.250,0.131,-0.037
38.000,10.000,0.000,0.250,0.131,-0.037
39.000,10.000,0.000,0.250,-0.265,-0.041
40.000,10.000,0.000,0.250,0.241,-0.020
41.000,10.000,0.000,0.250,-0.037,0.156
42.000,10.000,0.000,0.250,0.194,-0.030
43.000,10.000,0.000,0.250,0.241,-0.020
44.000,10.000,0.000,0.250,0.241,-0.020
45.000,10.000,0.000,0.250,-0.155,-0.024
46.000,10.000,0.000,0.250,-0.203,0.009
47.000,10.000,0.000,0.250,-0.155,-0.024
48.000,10.000,0.000,0.250,0.241,-0.020
49.000,10.000,0.000,0.250,0.241,-0.020
50.000,10.000,0.000,0.250,-0.265,-0.041
51.000,10.000,0.000,0.250,0.086,-0.043
52.000,10.000,0.000,0.250,0.086,-0.043
53.000,10.000,0.000,0.250,-0.265,-0.041
54.000,10.000,0.000,0.250,-0.024,0.044
55.000,10.000,0.000,0.250,0.241,-0.020
56.000,10.000,0.000,0.250,0.000,0.000
57.000,10.000,0.000,0.250,0.086,-0.043
58.000,10.000,0.000,0.250,0.132,-0.081
59.000,10.000,0.000,0.250,0.000,0.000
60.000,10.000,0.000,0.250,-0.155,-0.024
61.000,10.000,0.000,0.250,0.086,-0.043
62.000,10.000,0.000,0.250,0.086,-0.043
63.000,10.000,0.000,0.250,0.131,-0.037
64.000,10.000,0.000,0.250,-0.110,-0.018
65.000,10.000,0.000,0.250,-0.110,-0.018
66.000,10.000,0.000,0.250,0.241,-0.020
67.000,10.000,0.000,0.250,-0.024,-0.061
68.000,10.000,0.000,0.250,-0.144,0.100
69.000,10.000,0.000,0.250,0.084,0.008
70.000,10.000,0.000,0.250,0.000,0.000
71.000,10.000,0.000,0.250,0.193,0.013
72.000,10.000,0.000,0.250,-0.265,-0.041
73.000,10.000,0.000,0.250,0.241,-0.020
74.000,10.000,0.000,0.250,0.038,-0.011
75.000,10.000,0.000,0.250,0.193,0.013
76.000,10.000,0.000,0.250,-0.155,-0.024
77.000,10.000,0.000,0.250,0.193,0.013
78.000,10.000,0.000,0.250,-0.155,-0.024
79.000,10.000,0.000,0.250,-0.155,-0.024
80.000,10.000,0.000,0.250,-0.265,-0.041
81.000,10.000,0.000,0.250,-0.144,0.100
82.000,10.000,0.000,0.250,0.241,-0.020
83.000,10.000,0.000,0.250,-0.024,-0.061
84.000,10.000,0.000,0.250,-0.203,0.009
85.000,10.000,0.000,0.250,0.241,-0.020
86.000,10.000,0.000,0.250,-0.180,0.064
87.000,10.000,0.000,0.250,-0.155,-0.024
88.000,10.000,0.000,0.250,-0.152,-0.017
89.000,10.000,0.000,0.250,-0.110,-0.018
90.000,10.000,0.000,0.250,0.131,-0.037
91.000,10.000,0.000,0.250,0.086,-0.043
92.000,10.000,0.000,0.250,-0.203,0.009
93.000,10.000,0.000,0.250,0.086,-0.043
94.000,10.000,0.000,0.250,-0.048,0.033
95.000,10.000,0.000,0.250,0.349,-0.007
96.000,10.000,0.000,0.250,-0.313,-0.009
97.000,10.000,0.000,0.250,-0.203,0.009
98.000,10.000,0.000,0.250,0.241,-0.020
99.000,10.000,0.000,0.250,0.038,-0.011
100.000,10.000,0.000,0.250,-0.313,-0.009
1.000,1.000,0.000,0.325,-0.139,-0.023
2.000,1.000,0.000,0.325,0.113,0.015
3.000,1.000,0.000,0.325,0.405,-0.014
4.000,1.000,0.000,0.325,-0.006,0.080
5.000,1.000,0.000,0.325,-0.025,-0.008
6.000,1.000,0.000,0.325,-0.073,0.040
7.000,1.000,0.000,0.325,-0.211,0.018
8.000,1.000,0.000,0.325,-0.297,0.086
9.000,1.000,0.000,0.325,-0.039,0.043
10.000,1.000,0.000,0.325,0.153,-0.028
11.000,1.000,0.000,0.325,0.014,-0.051
12.000,1.000,0.000,0.325,0.203,-0.109
13.000,1.000,0.000,0.325,-0.134,-0.094
14.000,1.000,0.000,0.325,-0.006,0.080
15.000,1.000,0.000,0.325,-0.072,0.017
16.000,1.000,0.000,0.325,-0.073,0.040
17.000,1.000,0.000,0.325,0.200,-0.046
18.000,1.000,0.000,0.325,0.113,0.015
19.000,1.000,0.000,0.325,-0.073,0.040
20.000,1.000,0.000,0.325,-0.039,0.043
21.000,1.000,0.000,0.325,-0.073,0.040
22.000,1.000,0.000,0.325,0.067,0.040
23.000,1.000,0.000,0.325,-0.139,-0.023
24.000,1.000,0.000,0.325,0.000,0.000
25.000,1.000,0.000,0.325,0.113,0.015
26.000,1.000,0.000,0.325,0.000,0.000
27.000,1.000,0.000,0.325,0.219,0.012
28.000,1.000,0.000,0.325,0.047,-0.048
29.000,1.000,0.000,0.325,0.014,-0.051
30.000,1.000,0.000,0.325,0.000,0.000
31.000,1.000,0.000,0.325,0.041,0.032
32.000,1.000,0.000,0.325,0.180,0.055
33.000,1.000,0.000,0.325,0.027,0.084
34.000,1.000,0.000,0.325,-0.117,0.017
35.000,1.000,0.000,0.325,0.113,0.015
36.000,1.000,0.000,0.325,0.000,0.000
37.000,1.000,0.000,0.325,-0.139,-0.023
38.000,1.000,0.000,0.325,0.000,0.000
39.000,1.000,0.000,0.325,0.296,0.014
40.000,1.000,0.000,0.325,-0.178,0.021
41.000,1.000,0.000,0.325,-0.111,0.061
42.000,1.000,0.000,0.325,0.014,-0.051
43.000,1.000,0.000,0.325,-0.111,0.061
44.000,1.000,0.000,0.325,0.338,-0.054
45.000,1.000,0.000,0.325,0.153,-0.028
46.000,1.000,0.000,0.325,0.041,0.032
47.000,1.000,0.000,0.325,-0.145,0.058
48.000,1.000,0.000,0.325,-0.139,-0.023
49.000,1.000,0.000,0.325,0.267,-0.006
50.000,1.000,0.000,0.325,-0.178,0.021
51.000,1.000,0.000,0.325,0.114,-0.008
52.000,1.000,0.000,0.325,0.338,-0.054
53.000,1.000,0.000,0.325,-0.178,0.021
54.000,1.000,0.000,0.325,0.186,-0.025
55.000,1.000,0.000,0.325,0.200,-0.076
56.000,1.000,0.000,0.325,0.405,-0.014
57.000,1.000,0.000,0.325,-0.039,0.043
58.000,1.000,0.000,0.325,0.153,-0.028
59.000,1.000,0.000,0.325,0.000,0.000
60.000,1.000,0.000,0.325,-0.178,0.021
61.000,1.000,0.000,0.325,-0.159,0.109
62.000,1.000,0.000,0.325,-0.364,0.046
63.000,1.000,0.000,0.325,0.047,-0.048
64.000,1.000,0.000,0.325,0.014,-0.051
65.000,1.000,0.000,0.325,0.014,-0.051
66.000,1.000,0.000,0.325,0.014,-0.051
67.000,1.000,0.000,0.325,0.047,-0.048
68.000,1.000,0.000,0.325,-0.211,0.018
69.000,1.000,0.000,0.325,-0.139,-0.023
70.000,1.000,0.000,0.325,0.153,-0.028
71.000,1.000,0.000,0.325,-0.297,0.086
72.000,1.000,0.000,0.325,-0.139,-0.023
73.000,1.000,0.000,0.325,0.047,-0.048
74.000,1.000,0.000,0.325,0.000,0.000
75.000,1.000,0.000,0.325,-0.073,0.040
76.000,1.000,0.000,0.325,-0.159,0.109
77.000,1.000,0.000,0.325,0.081,-0.011
78.000,1.000,0.000,0.325,0.114,-0.008
79.000,1.000,0.000,0.325,0.114,-0.008
80.000,1.000,0.000,0.325,0.081,-0.011
81.000,1.000,0.000,0.325,0.186,-0.025
82.000,1.000,0.000,0.325,0.067,0.040
83.000,1.000,0.000,0.325,-0.178,-0.040
84.000,1.000,0.000,0.325,0.153,-0.028
85.000,1.000,0.000,0.325,0.200,-0.076
86.000,1.000,0.000,0.325,-0.072,0.017
87.000,1.000,0.000,0.325,0.006,0.010
88.000,1.000,0.000,0.325,0.200,-0.076
89.000,1.000,0.000,0.325,0.027,0.084
90.000,1.000,0.000,0.325,0.338,-0.054
91.000,1.000,0.000,0.325,0.027,0.084
92.000,1.000,0.000,0.325,-0.025,-0.008
93.000,1.000,0.000,0.325,-0.097,0.040
94.000,1.000,0.000,0.325,0.000,0.000
95.000,1.000,0.000,0.325,-0.072,0.017
96.000,1.000,0.000,0.325,0.219,0.012
97.000,1.000,0.000,0.325,-0.139,-0.023
98.000,1.000,0.000,0.325,-0.178,0.021
99.000,1.000,0.000,0.325,0.186,-0.025
100.000,1.000,0.000,0.325,0.266,-0.036
1.000,2.000,0.000,0.325,-0.240,-0.013
2.000,2.000,0.000,0.325,0.064,0.146
3.000,2.000,0.000,0.325,0.066,0.028
4.000,2.000,0.000,0.325,-0.241,0.022
5.000,2.000,0.000,0.325,-0.309,0.019
6.000,2.000,0.000,0.325,0.221,0.042
7.000,2.000,0.000,0.325,0.220,0.077
8.000,2.000,0.000,0.325,-0.155,0.034
9.000,2.000,0.000,0.325,0.191,0.077
10.000,2.000,0.000,0.325,0.159,0.253
11.000,2.000,0.000,0.325,-0.153,-0.049
12.000,2.000,0.000,0.325,-0.001,0.083
13.000,2.000,0.000,0.325,-0.001,0.083
14.000,2.000,0.000,0.325,-0.309,0.019
15.000,2.000,0.000,0.325,0.220,0.077
16.000,2.000,0.000,0.325,-0.216,0.161
17.000,2.000,0.000,0.325,0.004,0.238
18.000,2.000,0.000,0.325,0.064,0.146
19.000,2.000,0.000,0.325,0.220,0.077
20.000,2.000,0.000,0.325,0.064,0.146
21.000,2.000,0.000,0.325,-0.155,0.034
22.000,2.000,0.000,0.325,0.001,-0.035
23.000,2.000,0.000,0.325,-0.241,0.022
24.000,2.000,0.000,0.325,0.221,0.042
25.000,2.000,0.000,0.325,0.374,0.091
26.000,2.000,0.000,0.325,-0.214,0.043
27.000,2.000,0.000,0.325,-0.309,0.019
28.000,2.000,0.000,0.325,-0.338,0.019
29.000,2.000,0.000,0.325,-0.112,-0.048
30.000,2.000,0.000,0.325,-0.089,0.096
31.000,2.000,0.000,0.325,0.102,0.045
32.000,2.000,0.000,0.325,-0.338,0.019
33.000,2.000,0.000,0.325,-0.153,-0.049
34.000,2.000,0.000,0.325,0.219,0.160
35.000,2.000,0.000,0.325,0.066,0.028
36.000,2.000,0.000,0.325,-0.187,-0.047
37.000,2.000,0.000,0.325,0.254,0.178
38.000,2.000,0.000,0.325,0.189,-0.038
39.000,2.000,0.000,0.325,-0.029,-0.001
40.000,2.000,0.000,0.325,0.161,0.037
41.000,2.000,0.000,0.325,-0.394,-0.028
42.000,2.000,0.000,0.325,0.374,0.091
43.000,2.000,0.000,0.325,0.066,0.028
44.000,2.000,0.000,0.325,0.034,-0.053
45.000,2.000,0.000,0.325,0.041,0.001
46.000,2.000,0.000,0.325,-0.155,0.034
47.000,2.000,0.000,0.325,-0.309,0.019
48.000,2.000,0.000,0.325,0.065,0.111
49.000,2.000,0.000,0.325,0.006,0.120
50.000,2.000,0.000,0.325,-0.155,0.034
51.000,2.000,0.000,0.325,0.374,0.091
52.000,2.000,0.000,0.325,0.064,0.146
53.000,2.000,0.000,0.325,-0.155,0.034
54.000,2.000,0.000,0.325,-0.103,-0.080
55.000,2.000,0.000,0.325,0.065,0.111
56.000,2.000,0.000,0.325,-0.089,0.096
57.000,2.000,0.000,0.325,0.374,0.091
58.000,2.000,0.000,0.325,0.066,0.028
59.000,2.000,0.000,0.325,-0.173,0.126
60.000,2.000,0.000,0.325,0.220,0.077
61.000,2.000,0.000,0.325,0.066,0.028
62.000,2.000,0.000,0.325,-0.153,-0.049
63.000,2.000,0.000,0.325,-0.089,0.096
64.000,2.000,0.000,0.325,0.220,0.077
65.000,2.000,0.000,0.325,0.220,0.077
66.000,2.000,0.000,0.325,0.001,-0.035
67.000,2.000,0.000,0.325,0.152,-0.057
68.000,2.000,0.000,0.325,-0.153,-0.049
69.000,2.000,0.000,0.325,-0.274,0.037
70.000,2.000,0.000,0.325,0.210,0.087
71.000,2.000,0.000,0.325,0.374,0.091
72.000,2.000,0.000,0.325,0.041,0.001
73.000,2.000,0.000,0.325,0.374,0.091
74.000,2.000,0.000,0.325,-0.155,0.034
75.000,2.000,0.000,0.325,0.128,0.089
76.000,2.000,0.000,0.325,0.221,0.042
77.000,2.000,0.000,0.325,0.065,0.111
78.000,2.000,0.000,0.325,-0.089,0.096
79.000,2.000,0.000,0.325,0.066,0.028
80.000,2.000,0.000,0.325,0.064,0.146
81.000,2.000,0.000,0.325,0.050,-0.031
82.000,2.000,0.000,0.325,-0.198,-0.095
83.000,2.000,0.000,0.325,-0.309,0.019
84.000,2.000,0.000,0.325,-0.155,0.034
85.000,2.000,0.000,0.325,0.064,0.146
86.000,2.000,0.000,0.325,0.220,0.077
87.000,2.000,0.000,0.325,0.066,0.028
88.000,2.000,0.000,0.325,-0.156,0.069
89.000,2.000,0.000,0.325,-0.309,0.019
90.000,2.000,0.000,0.325,-0.089,0.096
91.000,2.000,0.000,0.325,-0.112,-0.048
92.000,2.000,0.000,0.325,0.064,0.146
93.000,2.000,0.000,0.325,-0.309,0.019
94.000,2.000,0.000,0.325,-0.239,-0.096
95.000,2.000,0.000,0.325,0.069,-0.033
96.000,2.000,0.000,0.325,0.000,0.000
97.000,2.000,0.000,0.325,0.155,0.014
98.000,2.000,0.000,0.325,-0.146,0.046
99.000,2.000,0.000,0.325,-0.164,-0.118
100.000,2.000,0.000,0.325,0.134,0.030
1.000,3.000,0.000,0.325,0.112,0.031
2.000,3.000,0.000,0.325,-0.106,-0.021
3.000,3.000,0.000,0.325,0.112,0.031
4.000,3.000,0.000,0.325,0.000,0.000
5.000,3.000,0.000,0.325,-0.159,-0.093
6.000,3.000,0.000,0.325,-0.128,-0.034
7.000,3.000,0.000,0.325,-0.148,-0.100
8.000,3.000,0.000,0.325,-0.047,-0.062
9.000,3.000,0.000,0.325,-0.239,-0.065
10.000,3.000,0.000,0.325,0.175,0.105
11.000,3.000,0.000,0.325,0.112,0.031
12.000,3.000,0.000,0.325,-0.239,-0.065
13.000,3.000,0.000,0.325,0.080,-0.028
14.000,3.000,0.000,0.325,0.152,0.005
15.000,3.000,0.000,0.325,-0.159,-0.093
16.000,3.000,0.000,0.325,-0.159,-0.093
17.000,3.000,0.000,0.325,0.005,0.009
18.000,3.000,0.000,0.325,0.112,0.031
19.000,3.000,0.000,0.325,0.192,0.003
20.000,3.000,0.000,0.325,0.289,0.042
21.000,3.000,0.000,0.325,-0.047,-0.062
22.000,3.000,0.000,0.325,0.126,0.112
23.000,3.000,0.000,0.325,-0.128,-0.034
24.000,3.000,0.000,0.325,-0.047,-0.062
25.000,3.000,0.000,0.325,-0.047,-0.062
26.000,3.000,0.000,0.325,0.192,0.003
27.000,3.000,0.000,0.325,-0.234,-0.055
28.000,3.000,0.000,0.325,-0.239,-0.065
29.000,3.000,0.000,0.325,-0.239,-0.065
30.000,3.000,0.000,0.325,0.005,0.009
31.000,3.000,0.000,0.325,0.000,0.000
32.000,3.000,0.000,0.325,-0.128,-0.034
33.000,3.000,0.000,0.325,0.080,-0.028
34.000,3.000,0.000,0.325,-0.040,0.002
35.000,3.000,0.000,0.325,-0.047,-0.062
36.000,3.000,0.000,0.325,-0.047,-0.062
37.000,3.000,0.000,0.325,0.016,0.012
38.000,3.000,0.000,0.325,-0.087,-0.060
39.000,3.000,0.000,0.325,-0.047,-0.062
40.000,3.000,0.000,0.325,0.000,0.000
41.000,3.000,0.000,0.325,0.112,0.031
42.000,3.000,0.000,0.325,0.192,0.003
43.000,3.000,0.000,0.325,0.175,0.105
44.000,3.000,0.000,0.325,-0.047,-0.062
45.000,3.000,0.000,0.325,0.192,0.003
46.000,3.000,0.000,0.325,-0.106,-0.021
47.000,3.000,0.000,0.325,-0.159,-0.093
48.000,3.000,0.000,0.325,-0.154,-0.083
49.000,3.000,0.000,0.325,0.063,0.074
50.000,3.000,0.000,0.325,-0.190,-0.059
51.000,3.000,0.000,0.325,-0.159,-0.093
52.000,3.000,0.000,0.325,-0.239,-0.065
53.000,3.000,0.000,0.325,0.080,-0.028
54.000,3.000,0.000,0.325,-0.159,-0.093
55.000,3.000,0.000,0.325,-0.106,-0.021
56.000,3.000,0.000,0.325,0.080,-0.028
57.000,3.000,0.000,0.325,-0.065,0.040
58.000,3.000,0.000,0.325,-0.128,-0.034
59.000,3.000,0.000,0.325,-0.128,-0.034
60.000,3.000,0.000,0.325,-0.265,-0.114
61.000,3.000,0.000,0.325,0.037,-0.192
62.000,3.000,0.000,0.325,0.000,0.000
63.000,3.000,0.000,0.325,0.112,0.031
64.000,3.000,0.000,0.325,-0.159,-0.093
65.000,3.000,0.000,0.325,-0.047,-0.062
66.000,3.000,0.000,0.325,0.000,0.000
67.000,3.000,0.000,0.325,-0.047,-0.062
68.000,3.000,0.000,0.325,0.000,0.000
69.000,3.000,0.000,0.325,-0.026,-0.049
70.000,3.000,0.000,0.325,0.000,0.000
71.000,3.000,0.000,0.325,-0.159,-0.093
72.000,3.000,0.000,0.325,0.192,0.003
73.000,3.000,0.000,0.325,-0.239,-0.065
74.000,3.000,0.000,0.325,0.112,0.031
75.000,3.000,0.000,0.325,0.112,0.031
76.000,3.000,0.000,0.325,-0.128,-0.034
77.000,3.000,0.000,0.325,0.192,0.003
78.000,3.000,0.000,0.325,-0.159,-0.093
79.000,3.000,0.000,0.325,-0.097,0.178
80.000,3.000,0.000,0.325,-0.234,-0.055
81.000,3.000,0.000,0.325,-0.128,-0.034
82.000,3.000,0.000,0.325,-0.239,-0.065
83.000,3.000,0.000,0.325,-0.128,-0.034
84.000,3.000,0.000,0.325,0.080,-0.028
85.000,3.000,0.000,0.325,-0.159,-0.093
86.000,3.000,0.000,0.325,-0.239,-0.065
87.000,3.000,0.000,0.325,0.000,0.000
88.000,3.000,0.000,0.325,0.112,0.031
89.000,3.000,0.000,0.325,0.208,0.070
90.000,3.000,0.000,0.325,0.143,0.047
91.000,3.000,0.000,0.325,0.112,0.031
92.000,3.000,0.000,0.325,0.000,0.000
93.000,3.000,0.000,0.325,-0.250,-0.047
94.000,3.000,0.000,0.325,0.175,0.105
95.000,3.000,0.000,0.325,0.255,0.077
96.000,3.000,0.000,0.325,-0.128,-0.034
97.000,3.000,0.000,0.325,-0.239,-0.065
98.000,3.000,0.000,0.325,0.080,-0.028
